frequency_hz,angle_deg,num_temporal_candidates,num_joint_candidates,temporal_unique,joint_unique,candidate_reduction_ratio,temporal_margin,joint_margin,nearest_competing_frequency_hz,nearest_competing_angle_deg
760000000.0,32.0,5,4,False,False,0.19999999999999996,0.0,0.00035883201516572914,560000000.0,46.0
760000000.0,34.0,5,4,False,False,0.19999999999999996,0.0,0.015654129264096248,560000000.0,50.0
760000000.0,36.0,5,4,False,False,0.19999999999999996,0.0,0.0155665405150067,960000000.0,28.0
760000000.0,38.0,5,4,False,False,0.19999999999999996,0.0,0.014258047756124197,560000000.0,56.0
760000000.0,40.0,5,3,False,False,0.4,0.0,0.013877025389992375,560000000.0,60.0
760000000.0,42.0,5,3,False,False,0.4,0.0,0.00011249033937785274,1160000000.0,26.0
760000000.0,44.0,5,3,False,False,0.4,0.0,0.022303081026197925,765000000.0,44.0
760000000.0,46.0,5,3,False,False,0.4,0.0,0.008266153803616214,1160000000.0,28.0
760000000.0,48.0,5,3,False,False,0.4,0.0,0.0020212036927735456,960000000.0,36.0
760000000.0,50.0,5,3,False,False,0.4,0.0,0.00858932237971582,1160000000.0,30.0
760000000.0,52.0,5,3,False,False,0.4,0.0,0.02346202801708756,765000000.0,52.0
760000000.0,54.0,5,3,False,False,0.4,0.0,0.0005738705174673598,1160000000.0,32.0
760000000.0,56.0,5,3,False,False,0.4,0.0,0.023997681802349253,765000000.0,56.0
760000000.0,58.0,5,3,False,False,0.4,0.0,0.00842251086842431,960000000.0,42.0
760000000.0,60.0,5,3,False,False,0.4,0.0,0.02449312898725949,765000000.0,60.0
765000000.0,-60.0,5,3,False,False,0.4,0.0,0.02449312898725949,770000000.0,-60.0
765000000.0,-58.0,5,3,False,False,0.4,0.0,0.010582792347300902,1165000000.0,-34.0
765000000.0,-56.0,5,3,False,False,0.4,0.0,0.023997681802349253,770000000.0,-56.0
765000000.0,-54.0,5,3,False,False,0.4,0.0,0.005450317746406799,965000000.0,-40.0
765000000.0,-52.0,5,3,False,False,0.4,0.0,0.02346202801708756,770000000.0,-52.0
765000000.0,-50.0,5,3,False,False,0.4,0.0,0.013797322306124618,1165000000.0,-30.0
765000000.0,-48.0,5,3,False,False,0.4,0.0,0.00506262546617116,965000000.0,-36.0
765000000.0,-46.0,5,3,False,False,0.4,0.0,0.013157516865114804,1165000000.0,-28.0
765000000.0,-44.0,5,3,False,False,0.4,0.0,0.022303081026197925,770000000.0,-44.0
765000000.0,-42.0,5,3,False,False,0.4,0.0,0.0020078864869960134,965000000.0,-32.0
765000000.0,-40.0,5,3,False,False,0.4,0.0,0.009507015255557912,565000000.0,-60.0
765000000.0,-38.0,5,4,False,False,0.19999999999999996,0.0,0.01008110680963412,565000000.0,-56.0
765000000.0,-36.0,5,4,False,False,0.19999999999999996,0.0,0.013250552151404258,965000000.0,-28.0
765000000.0,-34.0,5,4,False,False,0.19999999999999996,0.0,0.01829372555613969,560000000.0,-50.0
765000000.0,-32.0,5,4,False,False,0.19999999999999996,0.0,0.004067065609258543,565000000.0,-46.0
765000000.0,-30.0,5,4,False,False,0.19999999999999996,0.0,0.017388132810115916,565000000.0,-42.0
765000000.0,-28.0,5,4,False,False,0.19999999999999996,0.0,0.0033634917674396888,1165000000.0,-18.0
765000000.0,-26.0,5,4,False,False,0.19999999999999996,0.0,0.012745194393016553,565000000.0,-36.0
765000000.0,-24.0,5,5,False,False,0.0,0.0,0.00632708629832295,365000000.0,-58.0
765000000.0,-22.0,5,5,False,False,0.0,0.0,0.004110647304850178,365000000.0,-52.0
765000000.0,-20.0,5,5,False,False,0.0,0.0,0.003577130286066217,365000000.0,-46.0
765000000.0,-18.0,5,5,False,False,0.0,0.0,0.006971330984620455,365000000.0,-40.0
765000000.0,-16.0,5,5,False,False,0.0,0.0,0.0030937060960843014,565000000.0,-22.0
765000000.0,-14.0,5,5,False,False,0.0,0.0,0.010063292751866976,365000000.0,-30.0
765000000.0,-12.0,5,5,False,False,0.0,0.0,0.0037314242223192885,365000000.0,-26.0
765000000.0,-10.0,5,5,False,False,0.0,0.0,0.005721036803629426,965000000.0,-8.0
765000000.0,-8.0,5,5,False,False,0.0,0.0,0.01788639747530625,770000000.0,-8.0
765000000.0,-6.0,5,5,False,False,0.0,0.0,0.005097841666793176,1165000000.0,-4.0
765000000.0,-4.0,5,5,False,False,0.0,0.0,0.010044775629943166,365000000.0,-8.0
765000000.0,-2.0,5,5,False,False,0.0,0.0,0.004843285848077011,365000000.0,-4.0
765000000.0,0.0,5,5,False,False,0.0,0.0,0.0,365000000.0,0.0
765000000.0,2.0,5,5,False,False,0.0,0.0,0.004843285848077011,365000000.0,4.0
765000000.0,4.0,5,5,False,False,0.0,0.0,0.010044775629943166,365000000.0,8.0
765000000.0,6.0,5,5,False,False,0.0,0.0,0.005097841666793176,1165000000.0,4.0
765000000.0,8.0,5,5,False,False,0.0,0.0,0.01788639747530625,770000000.0,8.0
765000000.0,10.0,5,5,False,False,0.0,0.0,0.005721036803629426,965000000.0,8.0
765000000.0,12.0,5,5,False,False,0.0,0.0,0.0037314242223192885,365000000.0,26.0
765000000.0,14.0,5,5,False,False,0.0,0.0,0.010063292751866976,365000000.0,30.0
765000000.0,16.0,5,5,False,False,0.0,0.0,0.0030937060960843014,565000000.0,22.0
765000000.0,18.0,5,5,False,False,0.0,0.0,0.006971330984620455,365000000.0,40.0
765000000.0,20.0,5,5,False,False,0.0,0.0,0.003577130286066217,365000000.0,46.0
765000000.0,22.0,5,5,False,False,0.0,0.0,0.004110647304850178,365000000.0,52.0
765000000.0,24.0,5,5,False,False,0.0,0.0,0.00632708629832295,365000000.0,58.0
765000000.0,26.0,5,4,False,False,0.19999999999999996,0.0,0.012745194393016553,565000000.0,36.0
765000000.0,28.0,5,4,False,False,0.19999999999999996,0.0,0.0033634917674396888,1165000000.0,18.0
765000000.0,30.0,5,4,False,False,0.19999999999999996,0.0,0.017388132810115916,565000000.0,42.0
765000000.0,32.0,5,4,False,False,0.19999999999999996,0.0,0.004067065609258543,565000000.0,46.0
765000000.0,34.0,5,4,False,False,0.19999999999999996,0.0,0.01829372555613969,560000000.0,50.0
765000000.0,36.0,5,4,False,False,0.19999999999999996,0.0,0.013250552151404258,965000000.0,28.0
765000000.0,38.0,5,4,False,False,0.19999999999999996,0.0,0.01008110680963412,565000000.0,56.0
765000000.0,40.0,5,3,False,False,0.4,0.0,0.009507015255557912,565000000.0,60.0
765000000.0,42.0,5,3,False,False,0.4,0.0,0.0020078864869960134,965000000.0,32.0
765000000.0,44.0,5,3,False,False,0.4,0.0,0.022303081026197925,770000000.0,44.0
765000000.0,46.0,5,3,False,False,0.4,0.0,0.013157516865114804,1165000000.0,28.0
765000000.0,48.0,5,3,False,False,0.4,0.0,0.00506262546617116,965000000.0,36.0
765000000.0,50.0,5,3,False,False,0.4,0.0,0.013797322306124618,1165000000.0,30.0
765000000.0,52.0,5,3,False,False,0.4,0.0,0.02346202801708756,770000000.0,52.0
765000000.0,54.0,5,3,False,False,0.4,0.0,0.005450317746406799,965000000.0,40.0
765000000.0,56.0,5,3,False,False,0.4,0.0,0.023997681802349253,770000000.0,56.0
765000000.0,58.0,5,3,False,False,0.4,0.0,0.010582792347300902,1165000000.0,34.0
765000000.0,60.0,5,3,False,False,0.4,0.0,0.02449312898725949,770000000.0,60.0
770000000.0,-60.0,5,3,False,False,0.4,0.0,0.02449312898725949,775000000.0,-60.0
770000000.0,-58.0,5,3,False,False,0.4,0.0,0.004928095308187455,1170000000.0,-34.0
770000000.0,-56.0,5,3,False,False,0.4,0.0,0.023997681802349253,775000000.0,-56.0
770000000.0,-54.0,5,3,False,False,0.4,0.0,0.0021961044825635876,970000000.0,-40.0
770000000.0,-52.0,5,3,False,False,0.4,0.0,0.02346202801708756,775000000.0,-52.0
770000000.0,-50.0,5,3,False,False,0.4,0.0,0.019004992523071796,1170000000.0,-30.0
770000000.0,-48.0,5,3,False,False,0.4,0.0,0.008104005983711837,970000000.0,-36.0
770000000.0,-46.0,5,3,False,False,0.4,0.0,0.01804860257872347,1170000000.0,-28.0
770000000.0,-44.0,5,3,False,False,0.4,0.0,0.0223030810262029,775000000.0,-44.0
770000000.0,-42.0,5,3,False,False,0.4,0.0,0.004733181411773804,970000000.0,-32.0
770000000.0,-40.0,5,3,False,False,0.4,0.0,0.005136845161263484,570000000.0,-60.0
770000000.0,-38.0,5,4,False,False,0.19999999999999996,0.0,0.0059040108991160745,570000000.0,-56.0
770000000.0,-36.0,5,4,False,False,0.19999999999999996,0.0,0.010934501164827005,970000000.0,-28.0
770000000.0,-34.0,5,4,False,False,0.19999999999999996,0.0,0.01972772288986777,565000000.0,-50.0
770000000.0,-32.0,5,4,False,False,0.19999999999999996,0.0,0.0077752499349331705,570000000.0,-46.0
770000000.0,-30.0,5,4,False,False,0.19999999999999996,0.0,0.014077463103344422,570000000.0,-42.0
770000000.0,-28.0,5,4,False,False,0.19999999999999996,0.0,0.00022231415809918732,1170000000.0,-18.0
770000000.0,-26.0,5,4,False,False,0.19999999999999996,0.0,0.009820312809705503,570000000.0,-36.0
770000000.0,-24.0,5,5,False,False,0.0,0.0,0.0023123302993259894,370000000.0,-58.0
770000000.0,-22.0,5,5,False,False,0.0,0.0,0.012203511417341403,370000000.0,-52.0
770000000.0,-20.0,5,5,False,False,0.0,0.0,0.010963646029206653,370000000.0,-46.0
770000000.0,-18.0,5,5,False,False,0.0,0.0,0.00043722804147595836,370000000.0,-40.0
770000000.0,-16.0,5,5,False,False,0.0,0.0,0.005031190371179918,570000000.0,-22.0
770000000.0,-14.0,5,5,False,False,0.0,0.0,0.0050110865911237226,370000000.0,-30.0
770000000.0,-12.0,5,5,False,False,0.0,0.0,0.008243002832666624,370000000.0,-26.0
770000000.0,-10.0,5,5,False,False,0.0,0.0,0.0050461345659564855,970000000.0,-8.0
770000000.0,-8.0,5,5,False,False,0.0,0.0,0.01788639747530625,775000000.0,-8.0
770000000.0,-6.0,5,5,False,False,0.0,0.0,0.004417125004004004,1170000000.0,-4.0
770000000.0,-4.0,5,5,False,False,0.0,0.0,0.008685874441004356,370000000.0,-8.0
770000000.0,-2.0,5,5,False,False,0.0,0.0,0.004160904709530684,370000000.0,-4.0
770000000.0,0.0,5,5,False,False,0.0,0.0,0.0,370000000.0,0.0
770000000.0,2.0,5,5,False,False,0.0,0.0,0.004160904709530684,370000000.0,4.0
770000000.0,4.0,5,5,False,False,0.0,0.0,0.008685874441004356,370000000.0,8.0
770000000.0,6.0,5,5,False,False,0.0,0.0,0.004417125004004004,1170000000.0,4.0
770000000.0,8.0,5,5,False,False,0.0,0.0,0.01788639747530625,775000000.0,8.0
770000000.0,10.0,5,5,False,False,0.0,0.0,0.0050461345659564855,970000000.0,8.0
770000000.0,12.0,5,5,False,False,0.0,0.0,0.008243002832666624,370000000.0,26.0
770000000.0,14.0,5,5,False,False,0.0,0.0,0.0050110865911237226,370000000.0,30.0
770000000.0,16.0,5,5,False,False,0.0,0.0,0.005031190371179918,570000000.0,22.0
770000000.0,18.0,5,5,False,False,0.0,0.0,0.00043722804147595836,370000000.0,40.0
770000000.0,20.0,5,5,False,False,0.0,0.0,0.010963646029206653,370000000.0,46.0
770000000.0,22.0,5,5,False,False,0.0,0.0,0.012203511417341403,370000000.0,52.0
770000000.0,24.0,5,5,False,False,0.0,0.0,0.0023123302993259894,370000000.0,58.0
770000000.0,26.0,5,4,False,False,0.19999999999999996,0.0,0.009820312809705503,570000000.0,36.0
770000000.0,28.0,5,4,False,False,0.19999999999999996,0.0,0.00022231415809918732,1170000000.0,18.0
770000000.0,30.0,5,4,False,False,0.19999999999999996,0.0,0.014077463103344422,570000000.0,42.0
770000000.0,32.0,5,4,False,False,0.19999999999999996,0.0,0.0077752499349331705,570000000.0,46.0
770000000.0,34.0,5,4,False,False,0.19999999999999996,0.0,0.01972772288986777,565000000.0,50.0
770000000.0,36.0,5,4,False,False,0.19999999999999996,0.0,0.010934501164827005,970000000.0,28.0
770000000.0,38.0,5,4,False,False,0.19999999999999996,0.0,0.0059040108991160745,570000000.0,56.0
770000000.0,40.0,5,3,False,False,0.4,0.0,0.005136845161263484,570000000.0,60.0
770000000.0,42.0,5,3,False,False,0.4,0.0,0.004733181411773804,970000000.0,32.0
770000000.0,44.0,5,3,False,False,0.4,0.0,0.0223030810262029,775000000.0,44.0
770000000.0,46.0,5,3,False,False,0.4,0.0,0.01804860257872347,1170000000.0,28.0
770000000.0,48.0,5,3,False,False,0.4,0.0,0.008104005983711837,970000000.0,36.0
770000000.0,50.0,5,3,False,False,0.4,0.0,0.019004992523071796,1170000000.0,30.0
770000000.0,52.0,5,3,False,False,0.4,0.0,0.02346202801708756,775000000.0,52.0
770000000.0,54.0,5,3,False,False,0.4,0.0,0.0021961044825635876,970000000.0,40.0
770000000.0,56.0,5,3,False,False,0.4,0.0,0.023997681802349253,775000000.0,56.0
770000000.0,58.0,5,3,False,False,0.4,0.0,0.004928095308187455,1170000000.0,34.0
770000000.0,60.0,5,3,False,False,0.4,0.0,0.02449312898725949,775000000.0,60.0
775000000.0,-60.0,5,3,False,False,0.4,0.0,0.02396865687015291,975000000.0,-44.0
775000000.0,-58.0,5,3,False,False,0.4,0.0,0.0007267405572814071,1175000000.0,-34.0
775000000.0,-56.0,5,3,False,False,0.4,0.0,0.023997681802349253,780000000.0,-56.0
775000000.0,-54.0,5,3,False,False,0.4,0.0,0.0010581292694632526,975000000.0,-40.0
775000000.0,-52.0,5,3,False,False,0.4,0.0,0.02346202801708756,780000000.0,-52.0
775000000.0,-50.0,5,3,False,False,0.4,0.0,0.02281652944070681,1180000000.0,-30.0
775000000.0,-48.0,5,3,False,False,0.4,0.0,0.011145320461071508,975000000.0,-36.0
775000000.0,-46.0,5,3,False,False,0.4,0.0,0.02239556593423099,1180000000.0,-28.0
775000000.0,-44.0,5,3,False,False,0.4,0.0,0.022303081026197925,780000000.0,-44.0
775000000.0,-42.0,5,3,False,False,0.4,0.0,0.007458445366920747,975000000.0,-32.0
775000000.0,-40.0,5,3,False,False,0.4,0.0,0.0007665886368525335,575000000.0,-60.0
775000000.0,-38.0,5,4,False,False,0.19999999999999996,0.0,0.001726824233331486,575000000.0,-56.0
775000000.0,-36.0,5,4,False,False,0.19999999999999996,0.0,0.008618398500919479,975000000.0,-28.0
775000000.0,-34.0,5,4,False,False,0.19999999999999996,0.0,0.01992972622660597,580000000.0,-48.0
775000000.0,-32.0,5,4,False,False,0.19999999999999996,0.0,0.011483340071458724,575000000.0,-46.0
775000000.0,-30.0,5,4,False,False,0.19999999999999996,0.0,0.01076665744083442,575000000.0,-42.0
775000000.0,-28.0,5,4,False,False,0.19999999999999996,0.0,0.002918865383434832,1175000000.0,-18.0
775000000.0,-26.0,5,4,False,False,0.19999999999999996,0.0,0.0068953572079066446,575000000.0,-36.0
775000000.0,-24.0,5,5,False,False,0.0,0.0,0.010951594852211352,375000000.0,-58.0
775000000.0,-22.0,5,5,False,False,0.0,0.0,0.011041534473197343,575000000.0,-30.0
775000000.0,-20.0,5,5,False,False,0.0,0.0,0.014411242630743157,975000000.0,-16.0
775000000.0,-18.0,5,5,False,False,0.0,0.0,0.006096891346656019,375000000.0,-40.0
775000000.0,-16.0,5,5,False,False,0.0,0.0,0.006968658008122167,575000000.0,-22.0
775000000.0,-14.0,5,5,False,False,0.0,0.0,4.123225484357507e-05,375000000.0,-30.0
775000000.0,-12.0,5,5,False,False,0.0,0.0,0.009384332311740571,1175000000.0,-8.0
775000000.0,-10.0,5,5,False,False,0.0,0.0,0.004371230303367729,975000000.0,-8.0
775000000.0,-8.0,5,5,False,False,0.0,0.0,0.01759928844498052,375000000.0,-16.0
775000000.0,-6.0,5,5,False,False,0.0,0.0,0.00373640653802966,1175000000.0,-4.0
775000000.0,-4.0,5,5,False,False,0.0,0.0,0.0073269591210588444,375000000.0,-8.0
775000000.0,-2.0,5,5,False,False,0.0,0.0,0.0034785218640543377,375000000.0,-4.0
775000000.0,0.0,5,5,False,False,0.0,0.0,0.0,375000000.0,0.0
775000000.0,2.0,5,5,False,False,0.0,0.0,0.0034785218640543377,375000000.0,4.0
775000000.0,4.0,5,5,False,False,0.0,0.0,0.0073269591210588444,375000000.0,8.0
775000000.0,6.0,5,5,False,False,0.0,0.0,0.00373640653802966,1175000000.0,4.0
775000000.0,8.0,5,5,False,False,0.0,0.0,0.01759928844498052,375000000.0,16.0
775000000.0,10.0,5,5,False,False,0.0,0.0,0.004371230303367729,975000000.0,8.0
775000000.0,12.0,5,5,False,False,0.0,0.0,0.009384332311740571,1175000000.0,8.0
775000000.0,14.0,5,5,False,False,0.0,0.0,4.123225484357507e-05,375000000.0,30.0
775000000.0,16.0,5,5,False,False,0.0,0.0,0.006968658008122167,575000000.0,22.0
775000000.0,18.0,5,5,False,False,0.0,0.0,0.006096891346656019,375000000.0,40.0
775000000.0,20.0,5,5,False,False,0.0,0.0,0.014411242630743157,975000000.0,16.0
775000000.0,22.0,5,5,False,False,0.0,0.0,0.011041534473197343,575000000.0,30.0
775000000.0,24.0,5,5,False,False,0.0,0.0,0.010951594852211352,375000000.0,58.0
775000000.0,26.0,5,4,False,False,0.19999999999999996,0.0,0.0068953572079066446,575000000.0,36.0
775000000.0,28.0,5,4,False,False,0.19999999999999996,0.0,0.002918865383434832,1175000000.0,18.0
775000000.0,30.0,5,4,False,False,0.19999999999999996,0.0,0.01076665744083442,575000000.0,42.0
775000000.0,32.0,5,4,False,False,0.19999999999999996,0.0,0.011483340071458724,575000000.0,46.0
775000000.0,34.0,5,4,False,False,0.19999999999999996,0.0,0.01992972622660597,580000000.0,48.0
775000000.0,36.0,5,4,False,False,0.19999999999999996,0.0,0.008618398500919479,975000000.0,28.0
775000000.0,38.0,5,4,False,False,0.19999999999999996,0.0,0.001726824233331486,575000000.0,56.0
775000000.0,40.0,5,3,False,False,0.4,0.0,0.0007665886368525335,575000000.0,60.0
775000000.0,42.0,5,3,False,False,0.4,0.0,0.007458445366920747,975000000.0,32.0
775000000.0,44.0,5,3,False,False,0.4,0.0,0.022303081026197925,780000000.0,44.0
775000000.0,46.0,5,3,False,False,0.4,0.0,0.02239556593423099,1180000000.0,28.0
775000000.0,48.0,5,3,False,False,0.4,0.0,0.011145320461071508,975000000.0,36.0
775000000.0,50.0,5,3,False,False,0.4,0.0,0.02281652944070681,1180000000.0,30.0
775000000.0,52.0,5,3,False,False,0.4,0.0,0.02346202801708756,780000000.0,52.0
775000000.0,54.0,5,3,False,False,0.4,0.0,0.0010581292694632526,975000000.0,40.0
775000000.0,56.0,5,3,False,False,0.4,0.0,0.023997681802349253,780000000.0,56.0
775000000.0,58.0,5,3,False,False,0.4,0.0,0.0007267405572814071,1175000000.0,34.0
775000000.0,60.0,5,3,False,False,0.4,0.0,0.02396865687015291,975000000.0,44.0
780000000.0,-60.0,5,3,False,False,0.4,0.0,0.02061457854772593,980000000.0,-44.0
780000000.0,-58.0,5,3,False,False,0.4,0.0,0.006381555950214212,1180000000.0,-34.0
780000000.0,-56.0,5,3,False,False,0.4,0.0,0.023997681802349253,785000000.0,-56.0
780000000.0,-54.0,5,3,False,False,0.4,0.0,0.004312353149877999,980000000.0,-40.0
780000000.0,-52.0,5,3,False,False,0.4,0.0,0.02346202801708756,785000000.0,-52.0
780000000.0,-50.0,5,3,False,False,0.4,0.0,0.02283878941775467,980000000.0,-38.0
780000000.0,-48.0,5,3,False,False,0.4,0.0,0.014186544114661605,980000000.0,-36.0
780000000.0,-46.0,5,3,False,False,0.4,0.0,0.022600910515374353,785000000.0,-46.0
780000000.0,-44.0,5,3,False,False,0.4,0.0,0.0223030810262029,785000000.0,-44.0
780000000.0,-42.0,5,3,False,False,0.4,0.0,0.010183660520859344,980000000.0,-32.0
780000000.0,-40.0,5,4,False,False,0.19999999999999996,0.0,0.0036036807858360097,580000000.0,-60.0
780000000.0,-38.0,5,4,False,False,0.19999999999999996,0.0,0.0010442717704105865,1180000000.0,-24.0
780000000.0,-36.0,5,4,False,False,0.19999999999999996,0.0,0.005584287839360979,580000000.0,-52.0
780000000.0,-34.0,5,4,False,False,0.19999999999999996,0.0,0.018544017194600998,585000000.0,-48.0
780000000.0,-32.0,5,4,False,False,0.19999999999999996,0.0,0.015191291099754756,580000000.0,-46.0
780000000.0,-30.0,5,4,False,False,0.19999999999999996,0.0,0.007455747796760446,580000000.0,-42.0
780000000.0,-28.0,5,4,False,False,0.19999999999999996,0.0,0.003628127869268411,980000000.0,-22.0
780000000.0,-26.0,5,4,False,False,0.19999999999999996,0.0,0.003970349633670453,580000000.0,-36.0
780000000.0,-24.0,5,5,False,False,0.0,0.0,0.008693182601845675,380000000.0,-56.0
780000000.0,-22.0,5,5,False,False,0.0,0.0,0.00429221413436677,380000000.0,-50.0
780000000.0,-20.0,5,5,False,False,0.0,0.0,0.010984456037119806,380000000.0,-44.0
780000000.0,-18.0,5,5,False,False,0.0,0.0,0.012630781417745183,380000000.0,-40.0
780000000.0,-16.0,5,5,False,False,0.0,0.0,0.0089061025997697,580000000.0,-22.0
780000000.0,-14.0,5,5,False,False,0.0,0.0,0.005093550173709988,380000000.0,-30.0
780000000.0,-12.0,5,5,False,False,0.0,0.0,0.008038697387292694,1180000000.0,-8.0
780000000.0,-10.0,5,5,False,False,0.0,0.0,0.0036963242867004,980000000.0,-8.0
780000000.0,-8.0,5,5,False,False,0.0,0.0,0.014928070226043184,380000000.0,-16.0
780000000.0,-6.0,5,5,False,False,0.0,0.0,0.0030556865468188282,1180000000.0,-4.0
780000000.0,-4.0,5,5,False,False,0.0,0.0,0.005968031880915032,380000000.0,-8.0
780000000.0,-2.0,5,5,False,False,0.0,0.0,0.0027961375916831835,380000000.0,-4.0
780000000.0,0.0,5,5,False,False,0.0,0.0,0.0,380000000.0,0.0
780000000.0,2.0,5,5,False,False,0.0,0.0,0.0027961375916831835,380000000.0,4.0
780000000.0,4.0,5,5,False,False,0.0,0.0,0.005968031880915032,380000000.0,8.0
780000000.0,6.0,5,5,False,False,0.0,0.0,0.0030556865468188282,1180000000.0,4.0
780000000.0,8.0,5,5,False,False,0.0,0.0,0.014928070226043184,380000000.0,16.0
780000000.0,10.0,5,5,False,False,0.0,0.0,0.0036963242867004,980000000.0,8.0
780000000.0,12.0,5,5,False,False,0.0,0.0,0.008038697387292694,1180000000.0,8.0
780000000.0,14.0,5,5,False,False,0.0,0.0,0.005093550173709988,380000000.0,30.0
780000000.0,16.0,5,5,False,False,0.0,0.0,0.0089061025997697,580000000.0,22.0
780000000.0,18.0,5,5,False,False,0.0,0.0,0.012630781417745183,380000000.0,40.0
780000000.0,20.0,5,5,False,False,0.0,0.0,0.010984456037119806,380000000.0,44.0
780000000.0,22.0,5,5,False,False,0.0,0.0,0.00429221413436677,380000000.0,50.0
780000000.0,24.0,5,5,False,False,0.0,0.0,0.008693182601845675,380000000.0,56.0
780000000.0,26.0,5,4,False,False,0.19999999999999996,0.0,0.003970349633670453,580000000.0,36.0
780000000.0,28.0,5,4,False,False,0.19999999999999996,0.0,0.003628127869268411,980000000.0,22.0
780000000.0,30.0,5,4,False,False,0.19999999999999996,0.0,0.007455747796760446,580000000.0,42.0
780000000.0,32.0,5,4,False,False,0.19999999999999996,0.0,0.015191291099754756,580000000.0,46.0
780000000.0,34.0,5,4,False,False,0.19999999999999996,0.0,0.018544017194600998,585000000.0,48.0
780000000.0,36.0,5,4,False,False,0.19999999999999996,0.0,0.005584287839360979,580000000.0,52.0
780000000.0,38.0,5,4,False,False,0.19999999999999996,0.0,0.0010442717704105865,1180000000.0,24.0
