frequency_hz,angle_deg,num_temporal_candidates,num_joint_candidates,temporal_unique,joint_unique,candidate_reduction_ratio,temporal_margin,joint_margin,nearest_competing_frequency_hz,nearest_competing_angle_deg
830000000.0,36.0,1,1,True,True,nan,0.07216878364870322,0.051085727694704736,730000000.0,42.0
830000000.0,38.0,1,1,True,True,nan,0.07216878364870322,0.053264721309747624,730000000.0,44.0
830000000.0,40.0,1,1,True,True,nan,0.07216878364870322,0.060699193846492576,730000000.0,46.0
830000000.0,42.0,1,1,True,True,nan,0.07216878364870322,0.05319305193634503,730000000.0,50.0
830000000.0,44.0,1,1,True,True,nan,0.07216878364870322,0.051291526835165566,730000000.0,52.0
830000000.0,46.0,1,1,True,True,nan,0.07216878364870322,0.051113319256846076,930000000.0,40.0
830000000.0,48.0,1,1,True,True,nan,0.07216878364870322,0.051795797524569684,730000000.0,58.0
830000000.0,50.0,1,1,True,True,nan,0.07216878364870322,0.052960943299660064,730000000.0,60.0
830000000.0,52.0,1,1,True,True,nan,0.07216878364870322,0.05990899814893255,930000000.0,44.0
830000000.0,54.0,1,1,True,True,nan,0.07216878364870322,0.0519598908209148,930000000.0,46.0
830000000.0,56.0,1,1,True,True,nan,0.07216878364870322,0.05238607818343739,930000000.0,48.0
830000000.0,58.0,1,1,True,True,nan,0.07216878364870322,0.0583923927971112,830000000.0,60.0
830000000.0,60.0,1,1,True,True,nan,0.07216878364870322,0.056815515286207374,930000000.0,50.0
835000000.0,-60.0,1,1,True,True,nan,0.07216878364870322,0.057702483430051695,935000000.0,-50.0
835000000.0,-58.0,1,1,True,True,nan,0.07216878364870322,0.05874379842888596,835000000.0,-60.0
835000000.0,-56.0,1,1,True,True,nan,0.07216878364870322,0.05203191063877878,935000000.0,-48.0
835000000.0,-54.0,1,1,True,True,nan,0.07216878364870322,0.05231875757201172,935000000.0,-46.0
835000000.0,-52.0,1,1,True,True,nan,0.07216878364870322,0.060885803980570544,935000000.0,-44.0
835000000.0,-50.0,1,1,True,True,nan,0.07216878364870322,0.052471317860804986,735000000.0,-60.0
835000000.0,-48.0,1,1,True,True,nan,0.07216878364870322,0.05218661998903939,735000000.0,-58.0
835000000.0,-46.0,1,1,True,True,nan,0.07216878364870322,0.05105024906058712,935000000.0,-40.0
835000000.0,-44.0,1,1,True,True,nan,0.07216878364870322,0.05113991049206645,735000000.0,-52.0
835000000.0,-42.0,1,1,True,True,nan,0.07216878364870322,0.05375921524157212,735000000.0,-50.0
835000000.0,-40.0,1,1,True,True,nan,0.07216878364870322,0.059901331520918207,735000000.0,-46.0
835000000.0,-38.0,1,1,True,True,nan,0.07216878364870322,0.052842379450605076,735000000.0,-44.0
835000000.0,-36.0,1,1,True,True,nan,0.07216878364870322,0.05118412191450068,735000000.0,-42.0
835000000.0,-34.0,1,1,True,True,nan,0.07216878364870322,0.05108048765698921,935000000.0,-30.0
835000000.0,-32.0,1,1,True,True,nan,0.07216878364870322,0.052866075298730726,935000000.0,-28.0
835000000.0,-30.0,1,1,True,True,nan,0.07216878364870322,0.05701215223949477,735000000.0,-34.0
835000000.0,-28.0,1,1,True,True,nan,0.07216878364870322,0.05197469087782079,735000000.0,-32.0
835000000.0,-26.0,1,1,True,True,nan,0.07216878364870322,0.05135024764573239,735000000.0,-30.0
835000000.0,-24.0,1,1,True,True,nan,0.07216878364870322,0.055291890715350296,735000000.0,-28.0
835000000.0,-22.0,1,1,True,True,nan,0.07216878364870322,0.05790964077700968,935000000.0,-20.0
835000000.0,-20.0,1,1,True,True,nan,0.07216878364870322,0.05268387331582465,935000000.0,-18.0
835000000.0,-18.0,1,1,True,True,nan,0.07216878364870322,0.051045307451416166,935000000.0,-16.0
835000000.0,-16.0,1,1,True,True,nan,0.07216878364870322,0.05239156763033645,735000000.0,-18.0
835000000.0,-14.0,1,1,True,True,nan,0.07216878364870322,0.05108306048720629,735000000.0,-16.0
835000000.0,-12.0,1,1,True,True,nan,0.07216878364870322,0.05362259141864106,735000000.0,-14.0
835000000.0,-10.0,1,1,True,True,nan,0.07216878364870322,0.05950716959412264,735000000.0,-12.0
835000000.0,-8.0,1,1,True,True,nan,0.07216878364870322,0.06784491152201302,735000000.0,-10.0
835000000.0,-6.0,1,1,True,True,nan,0.07216878364870322,0.06540894544958464,735000000.0,-6.0
835000000.0,-4.0,1,1,True,True,nan,0.07216878364870322,0.05787880567385656,735000000.0,-4.0
835000000.0,-2.0,1,1,True,True,nan,0.07216878364870322,0.05282870488954179,735000000.0,-2.0
835000000.0,0.0,1,1,True,True,nan,0.07216878364870322,0.05103103630798288,735000000.0,0.0
835000000.0,2.0,1,1,True,True,nan,0.07216878364870322,0.05282870488954179,735000000.0,2.0
835000000.0,4.0,1,1,True,True,nan,0.07216878364870322,0.05787880567385656,735000000.0,4.0
835000000.0,6.0,1,1,True,True,nan,0.07216878364870322,0.06540894544958464,735000000.0,6.0
835000000.0,8.0,1,1,True,True,nan,0.07216878364870322,0.06784491152201302,735000000.0,10.0
835000000.0,10.0,1,1,True,True,nan,0.07216878364870322,0.05950716959412264,735000000.0,12.0
835000000.0,12.0,1,1,True,True,nan,0.07216878364870322,0.05362259141864106,735000000.0,14.0
835000000.0,14.0,1,1,True,True,nan,0.07216878364870322,0.05108306048720629,735000000.0,16.0
835000000.0,16.0,1,1,True,True,nan,0.07216878364870322,0.05239156763033645,735000000.0,18.0
835000000.0,18.0,1,1,True,True,nan,0.07216878364870322,0.051045307451416166,935000000.0,16.0
835000000.0,20.0,1,1,True,True,nan,0.07216878364870322,0.05268387331582465,935000000.0,18.0
835000000.0,22.0,1,1,True,True,nan,0.07216878364870322,0.05790964077700968,935000000.0,20.0
835000000.0,24.0,1,1,True,True,nan,0.07216878364870322,0.055291890715350296,735000000.0,28.0
835000000.0,26.0,1,1,True,True,nan,0.07216878364870322,0.05135024764573239,735000000.0,30.0
835000000.0,28.0,1,1,True,True,nan,0.07216878364870322,0.05197469087782079,735000000.0,32.0
835000000.0,30.0,1,1,True,True,nan,0.07216878364870322,0.05701215223949477,735000000.0,34.0
835000000.0,32.0,1,1,True,True,nan,0.07216878364870322,0.052866075298730726,935000000.0,28.0
835000000.0,34.0,1,1,True,True,nan,0.07216878364870322,0.05108048765698921,935000000.0,30.0
835000000.0,36.0,1,1,True,True,nan,0.07216878364870322,0.05118412191450068,735000000.0,42.0
835000000.0,38.0,1,1,True,True,nan,0.07216878364870322,0.052842379450605076,735000000.0,44.0
835000000.0,40.0,1,1,True,True,nan,0.07216878364870322,0.059901331520918207,735000000.0,46.0
835000000.0,42.0,1,1,True,True,nan,0.07216878364870322,0.05375921524157212,735000000.0,50.0
835000000.0,44.0,1,1,True,True,nan,0.07216878364870322,0.05113991049206645,735000000.0,52.0
835000000.0,46.0,1,1,True,True,nan,0.07216878364870322,0.05105024906058712,935000000.0,40.0
835000000.0,48.0,1,1,True,True,nan,0.07216878364870322,0.05218661998903939,735000000.0,58.0
835000000.0,50.0,1,1,True,True,nan,0.07216878364870322,0.052471317860804986,735000000.0,60.0
835000000.0,52.0,1,1,True,True,nan,0.07216878364870322,0.060885803980570544,935000000.0,44.0
835000000.0,54.0,1,1,True,True,nan,0.07216878364870322,0.05231875757201172,935000000.0,46.0
835000000.0,56.0,1,1,True,True,nan,0.07216878364870322,0.05203191063877878,935000000.0,48.0
835000000.0,58.0,1,1,True,True,nan,0.07216878364870322,0.05874379842888596,835000000.0,60.0
835000000.0,60.0,1,1,True,True,nan,0.07216878364870322,0.057702483430051695,935000000.0,50.0
840000000.0,-60.0,1,1,True,True,nan,0.07216878364870322,0.058641305361668894,940000000.0,-50.0
840000000.0,-58.0,1,1,True,True,nan,0.07216878364870322,0.05909519765226937,840000000.0,-60.0
840000000.0,-56.0,1,1,True,True,nan,0.07216878364870322,0.05172999260473603,940000000.0,-48.0
840000000.0,-54.0,1,1,True,True,nan,0.07216878364870322,0.0527336446468767,940000000.0,-46.0
840000000.0,-52.0,1,1,True,True,nan,0.07216878364870322,0.061901058172383484,940000000.0,-44.0
840000000.0,-50.0,1,1,True,True,nan,0.07216878364870322,0.0520507151229695,740000000.0,-60.0
840000000.0,-48.0,1,1,True,True,nan,0.07216878364870322,0.052654679667121104,740000000.0,-58.0
840000000.0,-46.0,1,1,True,True,nan,0.07216878364870322,0.05103113078021808,940000000.0,-40.0
840000000.0,-44.0,1,1,True,True,nan,0.07216878364870322,0.05105330374513418,740000000.0,-52.0
840000000.0,-42.0,1,1,True,True,nan,0.07216878364870322,0.05438567121487791,740000000.0,-50.0
840000000.0,-40.0,1,1,True,True,nan,0.07216878364870322,0.05913062646766387,740000000.0,-46.0
840000000.0,-38.0,1,1,True,True,nan,0.07216878364870322,0.05246222792998287,740000000.0,-44.0
840000000.0,-36.0,1,1,True,True,nan,0.07216878364870322,0.051331753705108174,740000000.0,-42.0
840000000.0,-34.0,1,1,True,True,nan,0.07216878364870322,0.05104264000648012,940000000.0,-30.0
840000000.0,-32.0,1,1,True,True,nan,0.07216878364870322,0.053187390784292805,940000000.0,-28.0
840000000.0,-30.0,1,1,True,True,nan,0.07216878364870322,0.0565051146417377,740000000.0,-34.0
840000000.0,-28.0,1,1,True,True,nan,0.07216878364870322,0.051763265851644466,740000000.0,-32.0
840000000.0,-26.0,1,1,True,True,nan,0.07216878364870322,0.05149852159810799,740000000.0,-30.0
840000000.0,-24.0,1,1,True,True,nan,0.07216878364870322,0.055776075996536285,740000000.0,-28.0
840000000.0,-22.0,1,1,True,True,nan,0.07216878364870322,0.0576109199021151,940000000.0,-20.0
840000000.0,-20.0,1,1,True,True,nan,0.07216878364870322,0.052527046272961224,940000000.0,-18.0
840000000.0,-18.0,1,1,True,True,nan,0.07216878364870322,0.051064937464477586,940000000.0,-16.0
840000000.0,-16.0,1,1,True,True,nan,0.07216878364870322,0.05224750011725718,740000000.0,-18.0
840000000.0,-14.0,1,1,True,True,nan,0.07216878364870322,0.05111709416295918,740000000.0,-16.0
840000000.0,-12.0,1,1,True,True,nan,0.07216878364870322,0.053830778682106416,740000000.0,-14.0
840000000.0,-10.0,1,1,True,True,nan,0.07216878364870322,0.05985481742058472,740000000.0,-12.0
840000000.0,-8.0,1,1,True,True,nan,0.07216878364870322,0.06829114130827277,740000000.0,-10.0
840000000.0,-6.0,1,1,True,True,nan,0.07216878364870322,0.06540894544958464,740000000.0,-6.0
840000000.0,-4.0,1,1,True,True,nan,0.07216878364870322,0.05787880567385656,740000000.0,-4.0
840000000.0,-2.0,1,1,True,True,nan,0.07216878364870322,0.05282870488954179,740000000.0,-2.0
840000000.0,0.0,1,1,True,True,nan,0.07216878364870322,0.05103103630798288,740000000.0,0.0
840000000.0,2.0,1,1,True,True,nan,0.07216878364870322,0.05282870488954179,740000000.0,2.0
840000000.0,4.0,1,1,True,True,nan,0.07216878364870322,0.05787880567385656,740000000.0,4.0
840000000.0,6.0,1,1,True,True,nan,0.07216878364870322,0.06540894544958464,740000000.0,6.0
840000000.0,8.0,1,1,True,True,nan,0.07216878364870322,0.06829114130827277,740000000.0,10.0
840000000.0,10.0,1,1,True,True,nan,0.07216878364870322,0.05985481742058472,740000000.0,12.0
840000000.0,12.0,1,1,True,True,nan,0.07216878364870322,0.053830778682106416,740000000.0,14.0
840000000.0,14.0,1,1,True,True,nan,0.07216878364870322,0.05111709416295918,740000000.0,16.0
840000000.0,16.0,1,1,True,True,nan,0.07216878364870322,0.05224750011725718,740000000.0,18.0
840000000.0,18.0,1,1,True,True,nan,0.07216878364870322,0.051064937464477586,940000000.0,16.0
840000000.0,20.0,1,1,True,True,nan,0.07216878364870322,0.052527046272961224,940000000.0,18.0
840000000.0,22.0,1,1,True,True,nan,0.07216878364870322,0.0576109199021151,940000000.0,20.0
840000000.0,24.0,1,1,True,True,nan,0.07216878364870322,0.055776075996536285,740000000.0,28.0
840000000.0,26.0,1,1,True,True,nan,0.07216878364870322,0.05149852159810799,740000000.0,30.0
840000000.0,28.0,1,1,True,True,nan,0.07216878364870322,0.051763265851644466,740000000.0,32.0
840000000.0,30.0,1,1,True,True,nan,0.07216878364870322,0.0565051146417377,740000000.0,34.0
840000000.0,32.0,1,1,True,True,nan,0.07216878364870322,0.053187390784292805,940000000.0,28.0
840000000.0,34.0,1,1,True,True,nan,0.07216878364870322,0.05104264000648012,940000000.0,30.0
840000000.0,36.0,1,1,True,True,nan,0.07216878364870322,0.051331753705108174,740000000.0,42.0
840000000.0,38.0,1,1,True,True,nan,0.07216878364870322,0.05246222792998287,740000000.0,44.0
840000000.0,40.0,1,1,True,True,nan,0.07216878364870322,0.05913062646766387,740000000.0,46.0
840000000.0,42.0,1,1,True,True,nan,0.07216878364870322,0.05438567121487791,740000000.0,50.0
840000000.0,44.0,1,1,True,True,nan,0.07216878364870322,0.05105330374513418,740000000.0,52.0
840000000.0,46.0,1,1,True,True,nan,0.07216878364870322,0.05103113078021808,940000000.0,40.0
840000000.0,48.0,1,1,True,True,nan,0.07216878364870322,0.052654679667121104,740000000.0,58.0
840000000.0,50.0,1,1,True,True,nan,0.07216878364870322,0.0520507151229695,740000000.0,60.0
840000000.0,52.0,1,1,True,True,nan,0.07216878364870322,0.061901058172383484,940000000.0,44.0
840000000.0,54.0,1,1,True,True,nan,0.07216878364870322,0.0527336446468767,940000000.0,46.0
840000000.0,56.0,1,1,True,True,nan,0.07216878364870322,0.05172999260473603,940000000.0,48.0
840000000.0,58.0,1,1,True,True,nan,0.07216878364870322,0.05909519765226937,840000000.0,60.0
840000000.0,60.0,1,1,True,True,nan,0.07216878364870322,0.058641305361668894,940000000.0,50.0
845000000.0,-60.0,1,1,True,True,nan,0.07216878364870322,0.05944659042894866,845000000.0,-58.0
845000000.0,-58.0,1,1,True,True,nan,0.07216878364870322,0.05851025160659347,945000000.0,-50.0
845000000.0,-56.0,1,1,True,True,nan,0.07216878364870322,0.051481246391864556,945000000.0,-48.0
845000000.0,-54.0,1,1,True,True,nan,0.07216878364870322,0.05320323704773872,945000000.0,-46.0
845000000.0,-52.0,1,1,True,True,nan,0.07216878364870322,0.06295288890698755,945000000.0,-44.0
845000000.0,-50.0,1,1,True,True,nan,0.07216878364870322,0.05170082541850739,745000000.0,-60.0
845000000.0,-48.0,1,1,True,True,nan,0.07216878364870322,0.053197931038883296,745000000.0,-58.0
845000000.0,-46.0,1,1,True,True,nan,0.07216878364870322,0.05105601394133089,945000000.0,-40.0
845000000.0,-44.0,1,1,True,True,nan,0.07216878364870322,0.05103203860043053,745000000.0,-52.0
845000000.0,-42.0,1,1,True,True,nan,0.07216878364870322,0.05507035450498438,745000000.0,-50.0
845000000.0,-40.0,1,1,True,True,nan,0.07216878364870322,0.05838816031549851,745000000.0,-46.0
845000000.0,-38.0,1,1,True,True,nan,0.07216878364870322,0.052125193080763646,745000000.0,-44.0
845000000.0,-36.0,1,1,True,True,nan,0.07216878364870322,0.051528198548946275,745000000.0,-42.0
845000000.0,-34.0,1,1,True,True,nan,0.07216878364870322,0.051031084992222815,945000000.0,-30.0
845000000.0,-32.0,1,1,True,True,nan,0.07216878364870322,0.05353293176864523,945000000.0,-28.0
845000000.0,-30.0,1,1,True,True,nan,0.07216878364870322,0.05601743778215994,745000000.0,-34.0
845000000.0,-28.0,1,1,True,True,nan,0.07216878364870322,0.05157812766376045,745000000.0,-32.0
845000000.0,-26.0,1,1,True,True,nan,0.07216878364870322,0.05167454431410439,745000000.0,-30.0
845000000.0,-24.0,1,1,True,True,nan,0.07216878364870322,0.0562828759551744,745000000.0,-28.0
845000000.0,-22.0,1,1,True,True,nan,0.07216878364870322,0.05731773366667913,945000000.0,-20.0
845000000.0,-20.0,1,1,True,True,nan,0.07216878364870322,0.05237771780975239,945000000.0,-18.0
845000000.0,-18.0,1,1,True,True,nan,0.07216878364870322,0.05109291823007617,945000000.0,-16.0
845000000.0,-16.0,1,1,True,True,nan,0.07216878364870322,0.0521112274272788,745000000.0,-18.0
845000000.0,-14.0,1,1,True,True,nan,0.07216878364870322,0.05115962133018402,745000000.0,-16.0
845000000.0,-12.0,1,1,True,True,nan,0.07216878364870322,0.05404636254400097,745000000.0,-14.0
845000000.0,-10.0,1,1,True,True,nan,0.07216878364870322,0.060207918207957394,745000000.0,-12.0
845000000.0,-8.0,1,1,True,True,nan,0.07216878364870322,0.06874107685187757,745000000.0,-10.0
845000000.0,-6.0,1,1,True,True,nan,0.07216878364870322,0.06540894544958464,745000000.0,-6.0
845000000.0,-4.0,1,1,True,True,nan,0.07216878364870322,0.05787880567385656,745000000.0,-4.0
845000000.0,-2.0,1,1,True,True,nan,0.07216878364870322,0.05282870488954179,745000000.0,-2.0
845000000.0,0.0,1,1,True,True,nan,0.07216878364870322,0.05103103630798288,745000000.0,0.0
845000000.0,2.0,1,1,True,True,nan,0.07216878364870322,0.05282870488954179,745000000.0,2.0
845000000.0,4.0,1,1,True,True,nan,0.07216878364870322,0.05787880567385656,745000000.0,4.0
845000000.0,6.0,1,1,True,True,nan,0.07216878364870322,0.06540894544958464,745000000.0,6.0
845000000.0,8.0,1,1,True,True,nan,0.07216878364870322,0.06874107685187757,745000000.0,10.0
845000000.0,10.0,1,1,True,True,nan,0.07216878364870322,0.060207918207957394,745000000.0,12.0
845000000.0,12.0,1,1,True,True,nan,0.07216878364870322,0.05404636254400097,745000000.0,14.0
845000000.0,14.0,1,1,True,True,nan,0.07216878364870322,0.05115962133018402,745000000.0,16.0
845000000.0,16.0,1,1,True,True,nan,0.07216878364870322,0.0521112274272788,745000000.0,18.0
845000000.0,18.0,1,1,True,True,nan,0.07216878364870322,0.05109291823007617,945000000.0,16.0
845000000.0,20.0,1,1,True,True,nan,0.07216878364870322,0.05237771780975239,945000000.0,18.0
845000000.0,22.0,1,1,True,True,nan,0.07216878364870322,0.05731773366667913,945000000.0,20.0
845000000.0,24.0,1,1,True,True,nan,0.07216878364870322,0.0562828759551744,745000000.0,28.0
845000000.0,26.0,1,1,True,True,nan,0.07216878364870322,0.05167454431410439,745000000.0,30.0
845000000.0,28.0,1,1,True,True,nan,0.07216878364870322,0.05157812766376045,745000000.0,32.0
845000000.0,30.0,1,1,True,True,nan,0.07216878364870322,0.05601743778215994,745000000.0,34.0
845000000.0,32.0,1,1,True,True,nan,0.07216878364870322,0.05353293176864523,945000000.0,28.0
845000000.0,34.0,1,1,True,True,nan,0.07216878364870322,0.051031084992222815,945000000.0,30.0
845000000.0,36.0,1,1,True,True,nan,0.07216878364870322,0.051528198548946275,745000000.0,42.0
845000000.0,38.0,1,1,True,True,nan,0.07216878364870322,0.052125193080763646,745000000.0,44.0
845000000.0,40.0,1,1,True,True,nan,0.07216878364870322,0.05838816031549851,745000000.0,46.0
845000000.0,42.0,1,1,True,True,nan,0.07216878364870322,0.05507035450498438,745000000.0,50.0
845000000.0,44.0,1,1,True,True,nan,0.07216878364870322,0.05103203860043053,745000000.0,52.0
845000000.0,46.0,1,1,True,True,nan,0.07216878364870322,0.05105601394133089,945000000.0,40.0
845000000.0,48.0,1,1,True,True,nan,0.07216878364870322,0.053197931038883296,745000000.0,58.0
845000000.0,50.0,1,1,True,True,nan,0.07216878364870322,0.05170082541850739,745000000.0,60.0
845000000.0,52.0,1,1,True,True,nan,0.07216878364870322,0.06295288890698755,945000000.0,44.0
845000000.0,54.0,1,1,True,True,nan,0.07216878364870322,0.05320323704773872,945000000.0,46.0
845000000.0,56.0,1,1,True,True,nan,0.07216878364870322,0.051481246391864556,945000000.0,48.0
845000000.0,58.0,1,1,True,True,nan,0.07216878364870322,0.05851025160659347,945000000.0,50.0
845000000.0,60.0,1,1,True,True,nan,0.07216878364870322,0.05944659042894866,845000000.0,58.0
850000000.0,-60.0,1,1,True,True,nan,0.07216878364870322,0.059797976720601664,850000000.0,-58.0
850000000.0,-58.0,1,1,True,True,nan,0.07216878364870322,0.057742143242213564,950000000.0,-50.0
850000000.0,-56.0,1,1,True,True,nan,0.07216878364870322,0.051286448171391524,950000000.0,-48.0
850000000.0,-54.0,1,1,True,True,nan,0.07216878364870322,0.05372609531172381,950000000.0,-46.0
850000000.0,-52.0,1,1,True,True,nan,0.07216878364870322,0.06403948186542513,950000000.0,-44.0
850000000.0,-50.0,1,1,True,True,nan,0.07216878364870322,0.05142309695592575,750000000.0,-60.0
850000000.0,-48.0,1,1,True,True,nan,0.07216878364870322,0.0533811633996494,950000000.0,-42.0
850000000.0,-46.0,1,1,True,True,nan,0.07216878364870322,0.05112483409902142,950000000.0,-40.0
850000000.0,-44.0,1,1,True,True,nan,0.07216878364870322,0.051076196921407406,750000000.0,-52.0
850000000.0,-42.0,1,1,True,True,nan,0.07216878364870322,0.05581111366265932,750000000.0,-50.0
850000000.0,-40.0,1,1,True,True,nan,0.07216878364870322,0.05767502964177011,750000000.0,-46.0
