frequency_hz,angle_deg,num_temporal_candidates,num_joint_candidates,temporal_unique,joint_unique,candidate_reduction_ratio,temporal_margin,joint_margin,nearest_competing_frequency_hz,nearest_competing_angle_deg
900000000.0,-24.0,1,1,True,True,nan,0.022638462845343543,0.01787880575948613,895000000.0,-24.0
900000000.0,-22.0,1,1,True,True,nan,0.022638462845343543,0.01760768824625836,895000000.0,-22.0
900000000.0,-20.0,1,1,True,True,nan,0.022638462845343543,0.017351690504899927,895000000.0,-20.0
900000000.0,-18.0,1,1,True,True,nan,0.022638462845343543,0.017112765453694518,895000000.0,-18.0
900000000.0,-16.0,1,1,True,True,nan,0.022638462845343543,0.016892825328781433,895000000.0,-16.0
900000000.0,-14.0,1,1,True,True,nan,0.022638462845343543,0.016693712282815267,895000000.0,-14.0
900000000.0,-12.0,1,1,True,True,nan,0.022638462845343543,0.016517166175573375,895000000.0,-12.0
900000000.0,-10.0,1,1,True,True,nan,0.022638462845343543,0.016364790480722955,895000000.0,-10.0
900000000.0,-8.0,1,1,True,True,nan,0.022638462845343543,0.016238017571262874,895000000.0,-8.0
900000000.0,-6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,895000000.0,-6.0
900000000.0,-4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,895000000.0,-4.0
900000000.0,-2.0,1,1,True,True,nan,0.022638462845343543,0.016022383999056457,895000000.0,-2.0
900000000.0,0.0,1,1,True,True,nan,0.022638462845343543,0.016007810593582122,895000000.0,0.0
900000000.0,2.0,1,1,True,True,nan,0.022638462845343543,0.016022383999056457,895000000.0,2.0
900000000.0,4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,895000000.0,4.0
900000000.0,6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,895000000.0,6.0
900000000.0,8.0,1,1,True,True,nan,0.022638462845343543,0.016238017571262874,895000000.0,8.0
900000000.0,10.0,1,1,True,True,nan,0.022638462845343543,0.016364790480722955,895000000.0,10.0
900000000.0,12.0,1,1,True,True,nan,0.022638462845343543,0.016517166175573375,895000000.0,12.0
900000000.0,14.0,1,1,True,True,nan,0.022638462845343543,0.016693712282815267,895000000.0,14.0
900000000.0,16.0,1,1,True,True,nan,0.022638462845343543,0.016892825328781433,895000000.0,16.0
900000000.0,18.0,1,1,True,True,nan,0.022638462845343543,0.017112765453694518,895000000.0,18.0
900000000.0,20.0,1,1,True,True,nan,0.022638462845343543,0.017351690504899927,895000000.0,20.0
900000000.0,22.0,1,1,True,True,nan,0.022638462845343543,0.01760768824625836,895000000.0,22.0
900000000.0,24.0,1,1,True,True,nan,0.022638462845343543,0.01787880575948613,895000000.0,24.0
900000000.0,26.0,1,1,True,True,nan,0.022638462845343543,0.018163075451018376,895000000.0,26.0
900000000.0,28.0,1,1,True,True,nan,0.022638462845343543,0.018458537383201686,905000000.0,28.0
900000000.0,30.0,1,1,True,True,nan,0.022638462845343543,0.018763257900305856,895000000.0,30.0
900000000.0,32.0,1,1,True,True,nan,0.022638462845343543,0.019075344710329244,895000000.0,32.0
900000000.0,34.0,1,1,True,True,nan,0.022638462845343543,0.019392958713619287,895000000.0,34.0
900000000.0,36.0,1,1,True,True,nan,0.022638462845343543,0.019714322945773754,895000000.0,36.0
900000000.0,38.0,1,1,True,True,nan,0.022638462845343543,0.02003772903572828,895000000.0,38.0
900000000.0,40.0,1,1,True,True,nan,0.022638462845343543,0.02036154158059095,895000000.0,40.0
900000000.0,42.0,1,1,True,True,nan,0.022638462845343543,0.020684200817648206,895000000.0,42.0
900000000.0,44.0,1,1,True,True,nan,0.022638462845343543,0.02100422393855935,895000000.0,44.0
900000000.0,46.0,1,1,True,True,nan,0.022638462845343543,0.021320205349010104,895000000.0,46.0
900000000.0,48.0,1,1,True,True,nan,0.022638462845343543,0.021630816132799855,895000000.0,48.0
900000000.0,50.0,1,1,True,True,nan,0.022638462845343543,0.021934802936743426,895000000.0,50.0
900000000.0,52.0,1,1,True,True,nan,0.022638462845343543,0.02223098645302546,895000000.0,52.0
900000000.0,54.0,1,1,True,True,nan,0.022638462845343543,0.022518259640774918,895000000.0,54.0
900000000.0,56.0,1,1,True,True,nan,0.022638462845343543,0.022795585798281306,895000000.0,56.0
900000000.0,58.0,1,1,True,True,nan,0.022638462845343543,0.023061996571652848,895000000.0,58.0
900000000.0,60.0,1,1,True,True,nan,0.022638462845343543,0.023316589964798257,895000000.0,60.0
905000000.0,-60.0,1,1,True,True,nan,0.022638462845343543,0.023316589964798257,900000000.0,-60.0
905000000.0,-58.0,1,1,True,True,nan,0.022638462845343543,0.023061996571652848,900000000.0,-58.0
905000000.0,-56.0,1,1,True,True,nan,0.022638462845343543,0.022795585798281306,900000000.0,-56.0
905000000.0,-54.0,1,1,True,True,nan,0.022638462845343543,0.02251825964077245,910000000.0,-54.0
905000000.0,-52.0,1,1,True,True,nan,0.022638462845343543,0.02223098645302546,900000000.0,-52.0
905000000.0,-50.0,1,1,True,True,nan,0.022638462845343543,0.021934802936743426,900000000.0,-50.0
905000000.0,-48.0,1,1,True,True,nan,0.022638462845343543,0.021630816132799855,900000000.0,-48.0
905000000.0,-46.0,1,1,True,True,nan,0.022638462845343543,0.021320205349010104,900000000.0,-46.0
905000000.0,-44.0,1,1,True,True,nan,0.022638462845343543,0.02100422393855935,910000000.0,-44.0
905000000.0,-42.0,1,1,True,True,nan,0.022638462845343543,0.020684200817648206,900000000.0,-42.0
905000000.0,-40.0,1,1,True,True,nan,0.022638462845343543,0.02036154158059095,900000000.0,-40.0
905000000.0,-38.0,1,1,True,True,nan,0.022638462845343543,0.02003772903572828,900000000.0,-38.0
905000000.0,-36.0,1,1,True,True,nan,0.022638462845343543,0.019714322945773754,900000000.0,-36.0
905000000.0,-34.0,1,1,True,True,nan,0.022638462845343543,0.019392958713619287,900000000.0,-34.0
905000000.0,-32.0,1,1,True,True,nan,0.022638462845343543,0.019075344710329244,900000000.0,-32.0
905000000.0,-30.0,1,1,True,True,nan,0.022638462845343543,0.018763257900305856,900000000.0,-30.0
905000000.0,-28.0,1,1,True,True,nan,0.022638462845343543,0.018458537383201686,900000000.0,-28.0
905000000.0,-26.0,1,1,True,True,nan,0.022638462845343543,0.018163075451018376,900000000.0,-26.0
905000000.0,-24.0,1,1,True,True,nan,0.022638462845343543,0.01787880575948613,900000000.0,-24.0
905000000.0,-22.0,1,1,True,True,nan,0.022638462845343543,0.01760768824625836,900000000.0,-22.0
905000000.0,-20.0,1,1,True,True,nan,0.022638462845343543,0.017351690504899927,900000000.0,-20.0
905000000.0,-18.0,1,1,True,True,nan,0.022638462845343543,0.017112765453694518,900000000.0,-18.0
905000000.0,-16.0,1,1,True,True,nan,0.022638462845343543,0.016892825328781433,900000000.0,-16.0
905000000.0,-14.0,1,1,True,True,nan,0.022638462845343543,0.016693712282815267,900000000.0,-14.0
905000000.0,-12.0,1,1,True,True,nan,0.022638462845343543,0.016517166175573375,900000000.0,-12.0
905000000.0,-10.0,1,1,True,True,nan,0.022638462845343543,0.016364790480722955,900000000.0,-10.0
905000000.0,-8.0,1,1,True,True,nan,0.022638462845343543,0.016238017571262874,900000000.0,-8.0
905000000.0,-6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,900000000.0,-6.0
905000000.0,-4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,900000000.0,-4.0
905000000.0,-2.0,1,1,True,True,nan,0.022638462845343543,0.016022383999056457,900000000.0,-2.0
905000000.0,0.0,1,1,True,True,nan,0.022638462845343543,0.016007810593582122,900000000.0,0.0
905000000.0,2.0,1,1,True,True,nan,0.022638462845343543,0.016022383999056457,900000000.0,2.0
905000000.0,4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,900000000.0,4.0
905000000.0,6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,900000000.0,6.0
905000000.0,8.0,1,1,True,True,nan,0.022638462845343543,0.016238017571262874,900000000.0,8.0
905000000.0,10.0,1,1,True,True,nan,0.022638462845343543,0.016364790480722955,900000000.0,10.0
905000000.0,12.0,1,1,True,True,nan,0.022638462845343543,0.016517166175573375,900000000.0,12.0
905000000.0,14.0,1,1,True,True,nan,0.022638462845343543,0.016693712282815267,900000000.0,14.0
905000000.0,16.0,1,1,True,True,nan,0.022638462845343543,0.016892825328781433,900000000.0,16.0
905000000.0,18.0,1,1,True,True,nan,0.022638462845343543,0.017112765453694518,900000000.0,18.0
905000000.0,20.0,1,1,True,True,nan,0.022638462845343543,0.017351690504899927,900000000.0,20.0
905000000.0,22.0,1,1,True,True,nan,0.022638462845343543,0.01760768824625836,900000000.0,22.0
905000000.0,24.0,1,1,True,True,nan,0.022638462845343543,0.01787880575948613,900000000.0,24.0
905000000.0,26.0,1,1,True,True,nan,0.022638462845343543,0.018163075451018376,900000000.0,26.0
905000000.0,28.0,1,1,True,True,nan,0.022638462845343543,0.018458537383201686,900000000.0,28.0
905000000.0,30.0,1,1,True,True,nan,0.022638462845343543,0.018763257900305856,900000000.0,30.0
905000000.0,32.0,1,1,True,True,nan,0.022638462845343543,0.019075344710329244,900000000.0,32.0
905000000.0,34.0,1,1,True,True,nan,0.022638462845343543,0.019392958713619287,900000000.0,34.0
905000000.0,36.0,1,1,True,True,nan,0.022638462845343543,0.019714322945773754,900000000.0,36.0
905000000.0,38.0,1,1,True,True,nan,0.022638462845343543,0.02003772903572828,900000000.0,38.0
905000000.0,40.0,1,1,True,True,nan,0.022638462845343543,0.02036154158059095,900000000.0,40.0
905000000.0,42.0,1,1,True,True,nan,0.022638462845343543,0.020684200817648206,900000000.0,42.0
905000000.0,44.0,1,1,True,True,nan,0.022638462845343543,0.02100422393855935,910000000.0,44.0
905000000.0,46.0,1,1,True,True,nan,0.022638462845343543,0.021320205349010104,900000000.0,46.0
905000000.0,48.0,1,1,True,True,nan,0.022638462845343543,0.021630816132799855,900000000.0,48.0
905000000.0,50.0,1,1,True,True,nan,0.022638462845343543,0.021934802936743426,900000000.0,50.0
905000000.0,52.0,1,1,True,True,nan,0.022638462845343543,0.02223098645302546,900000000.0,52.0
905000000.0,54.0,1,1,True,True,nan,0.022638462845343543,0.02251825964077245,910000000.0,54.0
905000000.0,56.0,1,1,True,True,nan,0.022638462845343543,0.022795585798281306,900000000.0,56.0
905000000.0,58.0,1,1,True,True,nan,0.022638462845343543,0.023061996571652848,900000000.0,58.0
905000000.0,60.0,1,1,True,True,nan,0.022638462845343543,0.023316589964798257,900000000.0,60.0
910000000.0,-60.0,1,1,True,True,nan,0.022638462845343543,0.023316589964798257,905000000.0,-60.0
910000000.0,-58.0,1,1,True,True,nan,0.022638462845343543,0.023061996571652848,905000000.0,-58.0
910000000.0,-56.0,1,1,True,True,nan,0.022638462845343543,0.022795585798281306,905000000.0,-56.0
910000000.0,-54.0,1,1,True,True,nan,0.022638462845343543,0.02251825964077245,905000000.0,-54.0
910000000.0,-52.0,1,1,True,True,nan,0.022638462845343543,0.02223098645302546,905000000.0,-52.0
910000000.0,-50.0,1,1,True,True,nan,0.022638462845343543,0.021934802936743426,905000000.0,-50.0
910000000.0,-48.0,1,1,True,True,nan,0.022638462845343543,0.021630816132799855,905000000.0,-48.0
910000000.0,-46.0,1,1,True,True,nan,0.022638462845343543,0.021320205349010104,905000000.0,-46.0
910000000.0,-44.0,1,1,True,True,nan,0.022638462845343543,0.02100422393855935,905000000.0,-44.0
910000000.0,-42.0,1,1,True,True,nan,0.022638462845343543,0.020684200817648206,905000000.0,-42.0
910000000.0,-40.0,1,1,True,True,nan,0.022638462845343543,0.02036154158059095,905000000.0,-40.0
910000000.0,-38.0,1,1,True,True,nan,0.022638462845343543,0.02003772903572828,905000000.0,-38.0
910000000.0,-36.0,1,1,True,True,nan,0.022638462845343543,0.019714322945773754,905000000.0,-36.0
910000000.0,-34.0,1,1,True,True,nan,0.022638462845343543,0.019392958713619287,905000000.0,-34.0
910000000.0,-32.0,1,1,True,True,nan,0.022638462845343543,0.019075344710329244,905000000.0,-32.0
910000000.0,-30.0,1,1,True,True,nan,0.022638462845343543,0.018763257900305856,905000000.0,-30.0
910000000.0,-28.0,1,1,True,True,nan,0.022638462845343543,0.018458537383201686,905000000.0,-28.0
910000000.0,-26.0,1,1,True,True,nan,0.022638462845343543,0.018163075451018376,905000000.0,-26.0
910000000.0,-24.0,1,1,True,True,nan,0.022638462845343543,0.01787880575948613,905000000.0,-24.0
910000000.0,-22.0,1,1,True,True,nan,0.022638462845343543,0.01760768824625836,905000000.0,-22.0
910000000.0,-20.0,1,1,True,True,nan,0.022638462845343543,0.017351690504899927,905000000.0,-20.0
910000000.0,-18.0,1,1,True,True,nan,0.022638462845343543,0.017112765453694518,905000000.0,-18.0
910000000.0,-16.0,1,1,True,True,nan,0.022638462845343543,0.016892825328781433,905000000.0,-16.0
910000000.0,-14.0,1,1,True,True,nan,0.022638462845343543,0.016693712282815267,905000000.0,-14.0
910000000.0,-12.0,1,1,True,True,nan,0.022638462845343543,0.016517166175573375,905000000.0,-12.0
910000000.0,-10.0,1,1,True,True,nan,0.022638462845343543,0.016364790480722955,905000000.0,-10.0
910000000.0,-8.0,1,1,True,True,nan,0.022638462845343543,0.016238017571262874,905000000.0,-8.0
910000000.0,-6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,905000000.0,-6.0
910000000.0,-4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,905000000.0,-4.0
910000000.0,-2.0,1,1,True,True,nan,0.022638462845343543,0.016022383999056457,905000000.0,-2.0
910000000.0,0.0,1,1,True,True,nan,0.022638462845343543,0.016007810593582122,905000000.0,0.0
910000000.0,2.0,1,1,True,True,nan,0.022638462845343543,0.016022383999056457,905000000.0,2.0
910000000.0,4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,905000000.0,4.0
910000000.0,6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,905000000.0,6.0
910000000.0,8.0,1,1,True,True,nan,0.022638462845343543,0.016238017571262874,905000000.0,8.0
910000000.0,10.0,1,1,True,True,nan,0.022638462845343543,0.016364790480722955,905000000.0,10.0
910000000.0,12.0,1,1,True,True,nan,0.022638462845343543,0.016517166175573375,905000000.0,12.0
910000000.0,14.0,1,1,True,True,nan,0.022638462845343543,0.016693712282815267,905000000.0,14.0
910000000.0,16.0,1,1,True,True,nan,0.022638462845343543,0.016892825328781433,905000000.0,16.0
910000000.0,18.0,1,1,True,True,nan,0.022638462845343543,0.017112765453694518,905000000.0,18.0
910000000.0,20.0,1,1,True,True,nan,0.022638462845343543,0.017351690504899927,905000000.0,20.0
910000000.0,22.0,1,1,True,True,nan,0.022638462845343543,0.01760768824625836,905000000.0,22.0
910000000.0,24.0,1,1,True,True,nan,0.022638462845343543,0.01787880575948613,905000000.0,24.0
910000000.0,26.0,1,1,True,True,nan,0.022638462845343543,0.018163075451018376,905000000.0,26.0
910000000.0,28.0,1,1,True,True,nan,0.022638462845343543,0.018458537383201686,905000000.0,28.0
910000000.0,30.0,1,1,True,True,nan,0.022638462845343543,0.018763257900305856,905000000.0,30.0
910000000.0,32.0,1,1,True,True,nan,0.022638462845343543,0.019075344710329244,905000000.0,32.0
910000000.0,34.0,1,1,True,True,nan,0.022638462845343543,0.019392958713619287,905000000.0,34.0
910000000.0,36.0,1,1,True,True,nan,0.022638462845343543,0.019714322945773754,905000000.0,36.0
910000000.0,38.0,1,1,True,True,nan,0.022638462845343543,0.02003772903572828,905000000.0,38.0
910000000.0,40.0,1,1,True,True,nan,0.022638462845343543,0.02036154158059095,905000000.0,40.0
910000000.0,42.0,1,1,True,True,nan,0.022638462845343543,0.020684200817648206,905000000.0,42.0
910000000.0,44.0,1,1,True,True,nan,0.022638462845343543,0.02100422393855935,905000000.0,44.0
910000000.0,46.0,1,1,True,True,nan,0.022638462845343543,0.021320205349010104,905000000.0,46.0
910000000.0,48.0,1,1,True,True,nan,0.022638462845343543,0.021630816132799855,905000000.0,48.0
910000000.0,50.0,1,1,True,True,nan,0.022638462845343543,0.021934802936743426,905000000.0,50.0
910000000.0,52.0,1,1,True,True,nan,0.022638462845343543,0.02223098645302546,905000000.0,52.0
910000000.0,54.0,1,1,True,True,nan,0.022638462845343543,0.02251825964077245,905000000.0,54.0
910000000.0,56.0,1,1,True,True,nan,0.022638462845343543,0.022795585798281306,905000000.0,56.0
910000000.0,58.0,1,1,True,True,nan,0.022638462845343543,0.023061996571652848,905000000.0,58.0
910000000.0,60.0,1,1,True,True,nan,0.022638462845343543,0.023316589964798257,905000000.0,60.0
915000000.0,-60.0,1,1,True,True,nan,0.022638462845343543,0.023316589964798257,910000000.0,-60.0
915000000.0,-58.0,1,1,True,True,nan,0.022638462845343543,0.023061996571652848,910000000.0,-58.0
915000000.0,-56.0,1,1,True,True,nan,0.022638462845343543,0.022795585798281306,910000000.0,-56.0
915000000.0,-54.0,1,1,True,True,nan,0.022638462845343543,0.022518259640774918,910000000.0,-54.0
915000000.0,-52.0,1,1,True,True,nan,0.022638462845343543,0.02223098645302546,910000000.0,-52.0
915000000.0,-50.0,1,1,True,True,nan,0.022638462845343543,0.021934802936743426,910000000.0,-50.0
915000000.0,-48.0,1,1,True,True,nan,0.022638462845343543,0.021630816132799855,910000000.0,-48.0
915000000.0,-46.0,1,1,True,True,nan,0.022638462845343543,0.021320205349010104,910000000.0,-46.0
915000000.0,-44.0,1,1,True,True,nan,0.022638462845343543,0.02100422393855935,920000000.0,-44.0
915000000.0,-42.0,1,1,True,True,nan,0.022638462845343543,0.020684200817648206,910000000.0,-42.0
915000000.0,-40.0,1,1,True,True,nan,0.022638462845343543,0.02036154158059095,910000000.0,-40.0
915000000.0,-38.0,1,1,True,True,nan,0.022638462845343543,0.02003772903572828,910000000.0,-38.0
915000000.0,-36.0,1,1,True,True,nan,0.022638462845343543,0.019714322945773754,910000000.0,-36.0
915000000.0,-34.0,1,1,True,True,nan,0.022638462845343543,0.019392958713619287,910000000.0,-34.0
915000000.0,-32.0,1,1,True,True,nan,0.022638462845343543,0.019075344710329244,910000000.0,-32.0
915000000.0,-30.0,1,1,True,True,nan,0.022638462845343543,0.018763257900305856,910000000.0,-30.0
915000000.0,-28.0,1,1,True,True,nan,0.022638462845343543,0.018458537383201686,910000000.0,-28.0
915000000.0,-26.0,1,1,True,True,nan,0.022638462845343543,0.018163075451018376,910000000.0,-26.0
915000000.0,-24.0,1,1,True,True,nan,0.022638462845343543,0.01787880575948613,910000000.0,-24.0
915000000.0,-22.0,1,1,True,True,nan,0.022638462845343543,0.01760768824625836,910000000.0,-22.0
915000000.0,-20.0,1,1,True,True,nan,0.022638462845343543,0.017351690504899927,910000000.0,-20.0
915000000.0,-18.0,1,1,True,True,nan,0.022638462845343543,0.017112765453694518,910000000.0,-18.0
915000000.0,-16.0,1,1,True,True,nan,0.022638462845343543,0.016892825328781433,910000000.0,-16.0
915000000.0,-14.0,1,1,True,True,nan,0.022638462845343543,0.016693712282815267,910000000.0,-14.0
915000000.0,-12.0,1,1,True,True,nan,0.022638462845343543,0.016517166175573375,910000000.0,-12.0
915000000.0,-10.0,1,1,True,True,nan,0.022638462845343543,0.016364790480722955,910000000.0,-10.0
915000000.0,-8.0,1,1,True,True,nan,0.022638462845343543,0.016238017571262874,910000000.0,-8.0
915000000.0,-6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,910000000.0,-6.0
915000000.0,-4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,910000000.0,-4.0
915000000.0,-2.0,1,1,True,True,nan,0.022638462845343543,0.016022383999056457,910000000.0,-2.0
915000000.0,0.0,1,1,True,True,nan,0.022638462845343543,0.016007810593582122,910000000.0,0.0
915000000.0,2.0,1,1,True,True,nan,0.022638462845343543,0.016022383999056457,910000000.0,2.0
915000000.0,4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,910000000.0,4.0
915000000.0,6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,910000000.0,6.0
